0,1,2,3,4,5,6,7,8,9,10,11,Status
1.9044093837140257,0.5824543068013032,-0.5218143573239599,-1.6506697194097164,-2.43910646102373,-0.8907989593132921,1.4055595837581563,2.1444392684336107,0.3107014531126072,-0.12135213100487278,-0.5187005390008586,-0.1399948806322661,1
3.22635076824465,-1.0473764265634662,1.5213070332951943,-1.3775680365252536,-0.09227539467897294,-0.9010514829404681,-1.8698143519718062,-0.640040439567074,-0.9943466105922003,0.1938136684879588,0.3785876924016406,-0.7376858084639722,1
1.5113194565501147,0.4179574825290802,-0.43139284216653423,-1.9713741319271674,-0.06590738085877199,-1.6608742885616916,1.5352800175830459,1.8906004446308382,0.010607342059837975,-0.29638671342140255,-0.6848251769014695,0.05904572387072758,1
-1.9944981043808132,0.31432997615859953,2.778818848297433,3.179021200289521,1.1364082119541932,0.4105699916504955,0.15738123879200958,1.0110176415528012,-0.9958431171219169,0.5321710006182885,1.1305559903874391,-1.3240407275475348,1
-1.5735047908513378,-0.42905822279452405,-0.6827167908552912,0.1270655892154213,0.9139908686013707,0.2570043086824217,-0.07941023949449857,-0.43236441123234254,1.1739382542844314,-0.5201272481294108,1.4849633671027305,-1.6592811255811364,0
-0.9890416059705581,-0.5825209124985847,-0.617634186919568,0.8170272420530504,-1.0329824104793115,-0.5337370989033322,-0.5639081258653005,0.25642183312953687,-0.24199529021735403,0.2517687154471558,-0.7771879024263335,0.5337165791362618,1
-1.0470068188088173,1.4883707038681564,-2.549625977547879,-0.07757062411137942,0.6202358925726618,0.7499099322230408,0.3352404101156141,-0.2651810771958343,0.5544804957723871,-0.2675354572634326,0.8958145108299553,-0.08180428772274208,1
-1.174313371303252,2.8664257649065465,0.17214269428823234,2.7529419067021696,0.33201610508162227,-1.2403083332452562,1.528092399113435,0.522155278831872,-0.7968428506331064,0.9905090349231476,1.411335445413382,0.0803705195375108,1
-1.2454443281456324,3.2120147944589412,3.033517861204974,-0.3729249043646042,-0.3872600721970304,-0.837366647186136,-1.9850973702279202,-1.221826210093671,0.7146448394383945,-1.2240088504011108,-0.7888472670994618,0.4082039440307718,1
-1.8876053029664897,-0.4229728141358584,-0.7041485548174795,0.2212511664741635,0.7839211020895442,-0.1377498960833269,-0.06933221795665456,-0.29442712285051,0.6312008152008509,-0.2918470356126981,0.7295985635468349,-0.5824290020495045,1
2.1494110880494763,1.5858247873580422,-2.912912938462725,0.36283558014011213,0.6439731923410441,2.383761783402478,-0.5566575479117595,0.32645392892252806,-0.7683538239083376,-0.2714389816757399,-0.6010727819427609,0.42013682073512276,1
-1.776439923147077,3.1282575746009704,3.0142203562155157,-0.6220706603619334,-0.17740689578857105,-0.7098279385747779,-1.245527831071533,-1.5225271984855642,0.5988765603238294,-1.2719515702722433,-0.9144051877848339,1.2805696081075817,1
-2.135324156515817,-0.30227860489004105,-0.7682916078725579,0.46468535241284536,-0.16706148217235828,-0.30790212665193967,-0.2172158779101289,-0.016048873960289613,0.20637296635766134,0.014156016387179825,0.07495516794472823,0.5323033801391306,1
1.9734206718155993,1.5908272901483447,-0.751613795394817,-1.96669477741758,-0.5275688807174335,0.5512133805031973,-1.0980718803662481,-0.7405503935247055,-0.6765821356832086,0.10935474510275037,1.0844202154499043,-0.756893041538433,0
-1.0199828398518807,-0.4024723388407929,-0.6327104696825899,0.7589566182962786,0.5199681165769641,-0.9297894404933189,-1.352367811952442,0.3572670030103557,0.09901918709825289,0.03570238585182671,-0.13406976372223836,-1.1740354878810795,0
-1.7341690578948081,-1.8593767302609907,0.6551244001047282,0.8238239544456314,-0.6665299845486765,0.6830825407090851,-0.7174910131782097,0.24023758243528154,-0.0752623818052389,-0.10678045389844547,-0.49700884856895966,0.13391631158292022,1
-1.2629055626070018,-1.594861345877832,0.237349582153616,0.35366635610495495,0.8853824602646051,2.2808182162095605,-0.24070638780994105,0.04116593231510737,-0.40371552312581765,-0.5262588351001676,-0.6640989609469609,-0.09154737321245897,0
3.919004434490557,-1.516924802112606,1.8313533134543933,-1.5699884002977462,-0.11383860718331928,-0.05377016447246433,-1.9596769094130824,-0.5219926158425321,0.3306932469719183,-0.051845737370530165,4.3053242020061875,3.8224479395782303,0
2.6936373219575223,0.0696973967135278,-1.8728951026154894,0.5196813161563263,-1.0304406546198825,0.32668594308782134,0.5552944127558315,-0.14043712395759855,-0.7757578049979668,0.18035707931768313,-1.6244446479394983,0.730993122385231,1
-3.055026417703931,-1.5333240888209692,0.49228342034514694,0.5420642444652438,0.410369469945552,0.5516523092660521,-0.5868882190464321,0.10874265713590017,0.11112599916980581,-0.2298810044990949,0.06296000586148764,0.5737753485695615,1
-0.3632079387573286,-0.763708276639737,-0.4511081210128273,0.8970660470162123,0.1796880104819779,-1.1930820984200876,-1.1242598887081718,0.38014588875504507,-0.3511938496462987,0.21490987125421998,-0.6884605385135703,0.6006326200386671,1
-1.4875593384735122,-0.3982625945304183,-0.6841082234950225,0.48605473418126705,0.5868277601511637,-0.5028779182408988,-0.6731545001818261,0.020455429700191406,0.34031152989761954,-0.1305581759628562,0.21954326850029787,-1.0041024034894026,1
-0.08496010614170088,-0.4742236133167979,0.848094944844886,-1.8824038589312089,0.7631339686730044,0.7367771005594574,2.3193635429209367,-2.186152288120099,-0.2716381272349815,0.9175497089670919,0.4318532190544965,-1.1712236225359622,0
-0.5752688455744958,-0.7895759469103888,-0.5347520338858908,0.4726604382869202,-0.42443155380381653,0.08884513167630388,-0.023385214542400213,-0.22521942392412087,0.4369972879931718,-0.1710285164215306,0.1310188689917785,-0.8548058496234104,0
-0.8400108134609651,-0.35183988510821945,0.5377366971133123,-1.9046958843263726,-0.5425970784323914,-0.5152065919773147,1.4676993141931705,2.0962235704988617,-0.22666256132714704,-0.3483674735946896,-1.0020078316533034,0.8462590570051738,1
-2.6468831110349456,-1.5933805598279043,0.5498451634875272,0.7685136890283706,0.6742828129814085,-0.06367432094752493,-1.1752538692141836,0.40073564853595767,-0.3671468002531753,-0.05765608544835984,-0.6732555134122923,0.2931216637504515,1
2.5208011774243344,-0.11774920013792849,-1.455536078265577,0.7566094437430899,-2.0578702182955446,-0.5865233827242458,0.03446635236931168,-0.21087034054919684,0.6258019637562113,0.1397885002896523,0.12922899833931578,-1.0040114249642194,0
-2.2500115918899057,-0.44580951960043974,-0.7337576652941403,0.10020342738505014,0.3449642953458114,0.18525406440128836,0.5123791226929303,-0.4805936212241883,0.6647011107262498,-0.28665627665117094,0.7810573631162596,0.3340331071337241,1
-0.9084568217816121,-0.8669447137477159,-0.5241474148160133,0.4011382567126333,-0.26531107781540164,-0.10201101663495965,0.2978124520393011,-0.2946169700233233,0.12982340163089673,-0.0788272706506362,-0.22371074751254214,0.268629184943269,1
-1.092411623436578,2.008899164508328,-0.7272503701173438,-1.5838146298261695,-0.8256882156677,-2.2295286706293247,-1.8650898338555695,-0.23412564960045984,-1.4075368896351768,0.864563381555865,-0.09250690181440409,0.44285774808504036,1
-0.9638548573887905,-0.9065665009185958,-0.516587773898001,0.20448567523936387,0.12918684441069522,0.1508306938715366,0.5863293674033965,-0.5280122078288066,0.4388823217968194,-0.2729963436651773,0.25058606538214034,-0.1431771915929156,1
-0.9051864347314372,1.060596128980405,-2.0393037385596973,0.14944289106683503,1.8920010581199311,3.3038063960077118,-0.8696461462665205,0.4007102319799266,-0.6513590137763773,-0.6140453255126264,-0.21129882368032252,-0.04689475273846044,0
-0.23530059401485762,0.8880017900638818,1.8282230801315,3.005530858334037,1.347050842744059,-0.9304228667345676,1.1069981721376718,0.636176654010355,-1.4417883251591528,0.8164365701401487,0.5518225119019768,0.48435715935155493,1
-0.8425485544962165,1.2265073234360664,-0.850094709374186,-2.3957377290948365,0.6489136572320687,-1.206886817951253,1.7135758105115746,1.7090979274083449,0.7860747188357494,-0.5586997352801737,0.6847499149798687,-0.3936625963688346,1
2.3254333179972564,-0.9092717963089554,0.741445316199867,-1.8293754990548197,-0.4409555287752816,2.590061632636361,3.2334655142034316,-2.219264550749239,-1.3967502159738379,0.9728913848528117,-1.3492356505609835,0.4193131992319527,1
-0.18077807083400965,2.521395147920948,-3.368673413304305,0.20227897947896475,1.402512170816733,2.2270525931970164,-1.061742325540008,0.5246531782875854,-0.48919658532357196,-0.31388788057458544,0.016166320730217655,-0.2464898371488042,1
-2.326499867067029,-0.12010235166544152,-0.8252288788809514,0.6887136368562312,-0.23895015955234009,-0.7755738334081959,-0.8046544713123422,0.3327685918128233,-0.1079478350416939,0.22195163028822676,-0.30325485904718313,0.8530749082726423,1
-0.2569699714589449,1.4975630584552324,-0.7105391451150801,-1.876514632371691,1.2686484928940962,4.2312133287428315,1.322325474062355,-1.2614122433817336,-1.4333864564637904,0.7485420060970446,-0.0946887940625721,0.6113364673396673,1
3.6405293578784326,-0.6535918967666485,-1.1089384127425126,0.3778908815618707,0.7937185377030941,-0.9615516281770644,-0.008153405390998533,-0.6453385573344357,1.2112402398573914,-0.3931192016691903,1.4207086919568872,-1.788678248115336,0
0.7172290020616638,-1.1654535810923177,-0.2813071138928095,0.3481853393613303,0.5157274473593739,0.28993033147673597,-0.12283706966330679,-0.4712452568229812,1.1180188460808265,-0.5428532339045472,1.2637288217800733,-1.8777940243687068,1
-2.2195066076663164,-0.19170310274997376,-0.7960424570380787,0.30573791279189944,0.32146051444211743,-0.00843968595196697,-0.27621506811204405,-0.15196612204634158,0.8192200978927487,-0.2388465718119379,1.080974951439553,-0.2868211134421285,1
-1.3328562787320142,1.447132541810119,-0.9584845428157109,-2.245870701428742,-0.12538081550847985,-1.2218043216219745,1.6073433975360858,1.9155306131893957,0.6281495249525043,-0.35593564122292437,0.49340826238347957,0.5571614822075879,1
-0.8953281604780933,1.270364654513867,-0.8611240499915294,-2.1193462299321992,0.5134776460816461,-1.9027390139137288,1.2282559492457878,2.0821598320491543,0.06296184482045802,-0.23113252949337326,-0.36807923695179356,0.29239793899461347,1
0.511527167896604,-1.3022613559067366,-0.2461786234694266,0.39418851496970214,0.5687366280243806,-0.18705682677034605,0.07600467682985927,-0.4145974055841694,0.4333676457893233,-0.30658707217069037,0.302363894469096,-0.5114400222807772,1
0.4696739288163655,1.3240966491828206,3.0581275638643457,0.6319234000707977,-0.8385849515839184,1.7805741774087265,4.492792378242625,-1.6386891596179531,-1.1646641843627668,1.7766417146170292,1.7111241588381312,-0.6408613350451628,1
-0.06729619518652726,-1.0505093848404041,-0.3340802487586715,0.4995371061696052,0.9990916678373275,-0.692007347093402,-0.4185163828151369,-0.15221084634179166,0.21684248955586394,-0.1717064072621756,0.1657860610772881,-0.022676435402961083,1
5.7569646078642425,-1.9859950778132986,2.0719096915831448,-0.822778883181303,-2.1895570518815997,-0.5941912788513856,-2.598804618345936,0.10577947488927378,-0.8235537168346444,0.5876270124898507,2.2032189607095463,4.510222211391134,1
-0.8150611786186243,-0.5883694577702515,-0.6169140960952973,0.5370712443854735,-1.0347191355156538,0.3724769495351091,-0.12616079060951202,-0.13766355927634566,0.7179985119027759,-0.15268474766297702,0.575766203953431,-0.6665017236104898,1
-2.0804999722928037,-0.4331454515151835,-0.7181784614519855,0.4625444218068125,0.3050212424451321,-0.7133641043036207,-0.20682527633281864,-0.004678169058907609,-0.2089857459790565,0.08799755377669313,-0.5290273949570966,0.7420314685272819,1
-0.17284980157713797,1.4642891672424425,3.0133168087936055,0.6046409805273328,0.8813184339356719,0.7377035677760548,3.92763385881514,-1.4495336736979056,-1.7190020029573507,1.8541220703457664,1.1088380961873212,-0.7452335633775968,0
1.7158169987174976,0.9642423986996439,-0.8261875817539809,-2.0517646621747803,-0.7069496690943907,1.876525424394487,3.3522570050238087,-2.2602702549524554,-0.8074793442227113,1.1243496416871823,-0.37441794557430763,0.15726978141390807,1
-1.3590160203948702,0.9337085378124969,-2.0190557517544296,0.3034502118342026,0.015026591637768098,-1.4162404895853373,0.046956296340997274,-0.16512074556436318,0.30109974988650806,0.19813704547412422,0.22470750607112527,0.4273192630383475,1
-2.9394468850145157,-1.7286291491146266,0.5576433474455311,0.3976615200001574,0.7905440330524636,0.5533824247605498,-0.20787597308224656,-0.09949597363432161,0.012736798035001178,-0.30382994543794256,-0.118401172919912,0.5794628666359841,1
-1.5583905879107647,-0.0691426438817053,0.44232166161391845,-1.9654417972659126,0.9106251941071102,-1.1582684909164307,0.8636852481664172,2.2503608175016625,-0.2881094133097642,-0.3912477704892777,-0.8549657169990845,0.37129152405591376,1
0.24310261337828054,-0.9271359727849733,-0.4716260392739978,0.8295668542424095,-2.331850608358947,0.4054432215217729,-0.05440560353700924,0.002391084411591528,0.25248873463680577,0.09190961590202532,-0.3787112504982189,-0.2550142311295305,1
2.525893671437999,2.4585625786537095,3.2546512962624337,-0.5822750817543034,2.094247732679894,0.3206795261793904,-2.0916475119323903,-1.4215897402675504,0.5456048977821893,-1.82554713092285,-0.55330622379774,-0.13547863905668178,0
-1.9954645115470417,-0.2076768249835655,-0.7769596520957149,0.5820608324874877,-0.1097587565046545,-0.443710962152698,-0.671667087664621,0.16116490575673392,0.28276371749406765,0.03409719640412749,0.22245489901083226,0.12457897926121268,1
2.9342354034773828,-2.0363749274971683,0.21961515464078374,0.750087597766244,1.6179535947875863,-1.171624383171954,-0.8374041090664763,-0.1464783433685785,-0.047146195657004,-0.23821066857662362,-0.35172156487729783,-1.0495654320617676,1
1.3173600698136718,-0.10816222363569382,-1.519720044471087,0.2445912140366275,-0.4329121835753376,-0.741143606034334,0.858577315650928,-0.6812554588183477,0.5843653112984086,-0.07787728640469278,0.3309954480147452,-0.19811051796576787,0
-2.3368928013101526,-1.9451341560862427,0.6705798282272047,0.5712951781816757,1.3231847586812675,-0.1650617068515739,-0.626442697951655,0.09744380571326802,-0.6555405097590874,-0.1503618771239863,-1.2067469637104946,0.1205534194420486,1
-0.6191463216668991,-0.9789740093587526,-0.4751376005631498,0.3951444686243786,-0.05244471513883009,-0.18465368845914276,0.29236151055200976,-0.3290253774992665,0.03195764699742541,-0.1084750505790477,-0.4493855028594924,-0.20519899719770548,0
-1.47058748159087,0.8447251609417641,-0.20973100681549903,-2.3671760725560125,1.1117727602301861,1.6642649172829014,0.849641736006814,2.176887848528221,0.93036964005901,-1.0716420030824563,1.3359875960575343,-0.9347186298621228,0
-0.3793874320903126,-2.3139416620179567,0.923828396505392,0.8214139754642343,-0.06385624490294055,0.6677839184051277,-0.8671014761666769,0.12844351132997572,0.16700599679159756,-0.27004409212973496,-0.17992301291934182,-0.743441098712233,1
4.9292280326050415,2.0524689866102976,0.8983608879717448,1.839374529366693,-1.0868225445648452,0.6261781467487186,0.5731789903256208,-1.1984427542890215,1.3197058138826396,-1.6598066068828925,-2.477023567548138,0.7192092533744757,1
-0.5046196665646296,0.6138413373823627,0.2739449897944457,-1.9880589348848905,-0.24006599732781164,1.1376880482900271,-0.8998948177454827,-0.618957293001214,-1.5886189535068445,0.14924140022058022,-0.22027782925386336,0.5364883995764606,1
0.22445691741143306,-1.37411903952699,-0.3472548082075998,0.32225353558927794,-1.933543750392138,1.0112085016663888,1.4201838375602123,-0.7349460476549863,0.43658609570202883,-0.18800694497811904,-0.15714106042467987,0.4185755442380724,1
-0.6651125461504799,-0.23058045643899341,0.5236583478034915,-1.9312385064731876,-0.33790943870793577,-0.2539890512295452,1.1502736833568192,2.09710897544209,0.3609166849165951,-0.5402097328999412,-0.08523090096987748,-0.17376692141438874,1
1.332757026765289,-1.0882205781173864,-0.6118834035611213,0.4338807548324151,1.7604676836713433,0.3079479049524195,-0.2951319429513657,0.009865123885061557,-1.0623568972977389,-0.18650735798812046,-1.627340301706993,0.20263246551159678,0
